file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_TT00453_0103_499219_to_501619,དེ་རིང་ཁེ་སང་བྱས་ན། སྐྱ་འདང་མ་འདང་གི་གནས་ཚུལ་རེ་ཅིག་ཆགས་པ་འདྲ་ ,de ring khe sang byas na/_skya 'dang ma 'dang gi gnas tshul re cig chags pa 'dra _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00453_0103_499219_to_501619.wav,STT_TT,3,63,2.4,wav16k/STT_TT00453_0103_499219_to_501619.wav,དེ་རིང་ཁེ་སང་བྱས་ན། སྐྱ་ཏང་་མ་བཏང་གི་གནས་ཚུལ་རེ་ཅིག་ཆགས་པ་འདྲ་
STT_TT00453_0113_556371_to_561331,ཨོ་དེ་དུས་ནས་བལྟས་ཡོང་དུས། ངས་རེ་བ་འདི། ངས་ཁྱེད་རང་རྣམ་པར་འདི་ནས་མར་དཔེ་ཆ་འཁྲིད། ཅིག་གསུངས་ཆོས་གནང་དེ་འདྲས་བྱས་ནས་ ,o de dus nas bltas yong dus/_ngas re ba 'di/_ngas khyed rang rnam par 'di nas mar dpe cha 'khrid/_cig gsungs chos gnang de 'dras byas nas _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00453_0113_556371_to_561331.wav,STT_TT,3,115,4.96,wav16k/STT_TT00453_0113_556371_to_561331.wav,འོ་འདིི་ཚོག་ནས་བལྟས་ཡོང་དུས། ངའི་ར་བ་འདི། ངས་ཁྱེད་རང་རྣམ་པ་འདི་ནས་མར་དཔེ་ཆ་ཁྲིད། ཅིག་གསུང་ཆོས་གནང་། དེ་འདྲས་བྱས་ནས་
STT_TT00453_0114_561427_to_566483,ཁྱེད་རང་རྣམ་པ་སངས་རྒྱས་ཀི་གོ་འཕང་བཀོད་ཐུབ་ཀི་བསམ་བསམ་གི་བསམ་ཚུལ་ཅང་མེད། ཡང་རྟོགས་པ་ཡོན་ཏན་ཞེ་བོ་དེ་འདྲས་བསྐྱེད་བྱས།  ,khyed rang rnam pa sangs rgyas ki go 'phang bkod thub ki bsam bsam gi bsam tshul cang med/_yang rtogs pa yon tan zhe bo de 'dras bskyed byas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00453_0114_561427_to_566483.wav,STT_TT,3,117,5.056,wav16k/STT_TT00453_0114_561427_to_566483.wav,ཁྱེད་ར་རྣམ་པར་སངས་རྒྱས་ཀི་གོ་འཕང་སྐོར་ཐུབ་ཀི་རེད་བསམ་བསམ་བསམ་ཚུལ་ཡེ་ཅི་ཡ་མེད། ཡང་རྟོགས་པ་ཡོན་ཏན་ཞེ་བོ་དེ་འདྲས་སྐྱེས་བྱས་
STT_TT00453_0115_566515_to_569075,རྗེ་བཙུན་མི་ལ་དང་རྗེ་རིན་པོ་ཆེ་ནང་བཞིན་བྱས་ནས་དཔེ་ཞེ་བོ་དེ་འདྲས་ཆགས་གི་བསམ་ ,rje btsun mi la dang rje rin po che nang bzhin byas nas dpe zhe bo de 'dras chags gi bsam _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00453_0115_566515_to_569075.wav,STT_TT,3,76,2.56,wav16k/STT_TT00453_0115_566515_to_569075.wav,རྗེ་བཙུན་མི་ལ་དང་རྗེ་རིན་པོ་ཆེ་ནང་བཞིན་བྱས་ནས་དཔེ་ཞེ་བོ་དེ་འདྲས་ཆགས་ཀི་རེད་བསམ་
STT_TT00453_0104_503347_to_506163,ས་མཚམས་འདི་ལས་མགྱོགས་ཙི་མ་འདས་ན། དེ་ནས་ས་རུབ་འགྲོ་གི་ཡོད་ད་ཟེར་གི་ས་རེད་བ།  ,sa mtshams 'di las mgyogs tsi ma 'das na/_de nas sa rub 'gro gi yod da zer gi sa red ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00453_0104_503347_to_506163.wav,STT_TT,3,76,2.816,wav16k/STT_TT00453_0104_503347_to_506163.wav,ས་ཆ་འདི་ལ་མགྱོགས་ཙི་མ་དན་ན། འདི་ནས་ས་རུ་འགྲུ་གི་ཡོད་ད།་ཟེར་གི་ས་རེད་བ།
STT_TT00453_0105_506355_to_509587,ད་ཁ་སེང་སྔོན་ལ་ཚུར་ས་རུབ། ད་ལྟ་ནམ་ལངས་འགྲོ་རེད། དེར་ས་རུབ་ཡ་ཡོད་མ་རེད།  ,da kha seng sngon la tshur sa rub/_da lta nam langs 'gro red/_der sa rub ya yod ma red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00453_0105_506355_to_509587.wav,STT_TT,3,72,3.232,wav16k/STT_TT00453_0105_506355_to_509587.wav,ད་ཁ་སང་སྔོན་ལ་ཚུར་ས་རུ་བ། ད་ལྟ་ནམ་ལང་གྲོར་རེད། དེ་ས་རུབ་ཡ་ཡོད་མ་རེད།
STT_TT00453_0116_569267_to_574835,དེ་འདྲས་གེ་མེད། ད་ཡིན་ནའང་ཅིག་ཆོས་བྱེད་སྟངས་འདི་ཅིག་ས་ལས་ལམ་རྒྱུས་རེ་ཅི་གཅིག་མགོ་ཅིག་འཚོས་རོགས་བྱས་ན་བསམ་བསམ་ ,de 'dras ge med/_da yin na'ang cig chos byed stangs 'di cig sa las lam rgyus re ci gcig mgo cig 'tshos rogs byas na bsam bsam _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00453_0116_569267_to_574835.wav,STT_TT,3,110,5.568,wav16k/STT_TT00453_0116_569267_to_574835.wav,དེ་འདྲས་གེ་མེད། ད་ཡིན་ནས་ཅིག་ཆོས་བྱེད་སྟངས་འདི་ཅིག་ས་ལོའི་ལམ་རྒྱུས་རེ་ཅིག་ཅིག་མགོ་ཅིག་འཚོད་རོགས་བྱས་ན་བསམ་བསམ།
STT_TT00453_0117_575027_to_577555,ད་ལྟ་ང་ཚོ་མང་གཙོ་གང་ག་རྒྱལ་བའི་བཞི་མདོ་ཁ་ལ་སླེབས་བསྡད་རྒྱོ་གི་ཟོལ་ཅིག་འདུག་ག ,da lta nga tsho mang gtso gang ga rgyal ba'i bzhi mdo kha la slebs bsdad rgyo gi zol cig 'dug ga_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00453_0117_575027_to_577555.wav,STT_TT,3,77,2.528,wav16k/STT_TT00453_0117_575027_to_577555.wav,ད་ལྟ་ང་ཚོ་མང་ཚོགས་གང་ག་རྒྱག་ལོམ་བཞི་དུ་ག་ལ་སླེབས་བསྡད་རྒྱོ་གི་ཟོལ་ཅིག་འདུག་ག
STT_TT00453_0118_577779_to_581139,ད་ང་ག་བར་འགྲོ་དགོས་རེད། ཡར་མདུན་ལ་འགྲོ་དགོས་རེད། མར་རྒྱབ་བཤིག་རྒྱག་དགོས་རེད། ཕར་འགྲོ་དགོས་རེད་ཚུར་འགྲོ།  ,da nga ga bar 'gro dgos red/_yar mdun la 'gro dgos red/_mar rgyab bshig rgyag dgos red/_phar 'gro dgos red tshur 'gro/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00453_0118_577779_to_581139.wav,STT_TT,3,105,3.36,wav16k/STT_TT00453_0118_577779_to_581139.wav,ད་ང་ག་བ་འགྲོ་དགོས་རེད། ཡང་མདུན་ལ་འགྲོ་དགོས་རེད། མར་བརྒྱབ་བཤིག་རྒྱག་དགོས་རེད། ཕར་འགྲོ་དགོས་རེད།་ཚུར་འགྲོ
STT_TT00453_0106_511155_to_520403,ད་ཡང་ཅིག་གིས་ཚོད་དཔག་རེ་ཅིག་ཟིན་བྱེད། ཅིག་སྤྱང་པོ་ཡིན་མདོག་མདོག་རེ་ཅིག་བྱས་བྱས། ཡང་ཅིག་ཆོས་བྱེད་སྟངས་བྱེད་ལུགས་ཀི་ཐོག་ལས། ནམ་ཚོད་ཟིན་ཡ་འདི་ལྐུགས་པའི་ནམ་ཚོད་ཟོལ་འདྲས་མ་ཟིན་མ་གཏོགས། ཨེ་ནས་ཡང་ཆོ་ཡོད་མ་རེད་ད།  ,da yang cig gis tshod dpag re cig zin byed/_cig spyang po yin mdog mdog re cig byas byas/_yang cig chos byed stangs byed lugs ki thog las/_nam tshod zin ya 'di lkugs pa'i nam tshod zol 'dras ma zin ma gtogs/_e nas yang cho yod ma red da/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00453_0106_511155_to_520403.wav,STT_TT,3,206,9.248,wav16k/STT_TT00453_0106_511155_to_520403.wav,ད་ཡང་ཅིག་ཚོད་དཔག་རེ་ཅིག་ཟིན་བྱས། ཅིག་སྤྱང་པོ་ཡིན་མདོག་མདོག་རེ་བྱས། ཡང་ཅིག་ཆོས་བྱེད་སྟངས་བྱེད་ལུགས་ཀི་ཐོག་ལ།ན་ཚོད་ཟིན་ཡ་འདི ལྐུགས་པའི་ནང་ཚོད་ི་ཟོལ་འདྲས་མ་ཟིན་མ་གཏོགས། ཨེ་ནས་ཡང་ཆོ་ཡོད་མ་རེད་ད།
